feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Serine	Gender	Male	-0.0031553035860927	0.168992858877211	250	250	0.985192324280597	0.998573544304782
Urate	Gender	Male	0.00733672016791812	0.354609860455599	250	249	0.983594571706838	0.998573544304782
Alanine	Age	Age	0.00235010540339218	0.140654579990335	250	245	0.986738022790558	0.999291941655578
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	0.000203359932014791	0.34168000616155	250	183	0.999527821016828	0.999801489037601
X3.Methylglutaconate	Age	Age	0.000353717006180518	0.0849122875945362	250	250	0.996693232321652	0.999801489037601
X4.Hydroxybenzoate	Age	Age	3.34287165731873e-05	0.112293185953814	250	250	0.999763546648204	0.999801489037601
Benzyl.Alcohol	Dysbiosis_Index	Dysbiosis_Index	5.23160935424357e-05	0.209998994004652	250	223	0.999801489037601	0.999801489037601
Beta.Alanine	Age	Age	-0.000745008664804483	0.12646055562335	250	250	0.995320610943468	0.999801489037601
Galactose.1.Phosphate	Gender	Male	-0.000234236791386679	0.577470920213545	250	185	0.99967796079339	0.999801489037601
Histamine	Gender	Male	0.000731843196422017	0.449288325826539	250	250	0.998706833984861	0.999801489037601
Indole.3.Acetate	Age	Age	0.000389451907235764	0.257423965528745	250	233	0.998798446163544	0.999801489037601
N.Acetyl.L.glutamine	Gender	Male	-0.000322437065551269	0.155821508954102	250	250	0.998358129448944	0.999801489037601
N.Acetyl.L.glutamine	Age	Age	0.000725357115096272	0.0776262832875866	250	250	0.992583638490041	0.999801489037601
N.Acetylalanine	Age	Age	0.000947111264041186	0.0749291027163601	250	250	0.989969409017815	0.999801489037601
N.Acetylglucosamine	Dysbiosis_Index	Dysbiosis_Index	0.000106899280138923	0.115671327641509	250	250	0.999263881196794	0.999801489037601
N.Acetylserine	Gender	Male	-0.00288617855600443	0.241525789160343	250	250	0.990516065959271	0.999801489037601
Norvaline	Gender	Male	0.00291878105533786	0.283287319846197	250	250	0.991815707274003	0.999801489037601
Pyruvate	Dysbiosis_Index	Dysbiosis_Index	0.000774968540018219	0.103677401828305	250	250	0.994054648669641	0.999801489037601
